DeviceRowID,Temperature,Chill,Humidity,Barometer,DewPoint,SetPoint,Date
953,24.3,0,0,0,0,0,2022-08-16 05:15:00
953,24.31,0,0,0,0,0,2022-08-16 05:20:00
953,24.34,0,0,0,0,0,2022-08-16 05:25:00
953,24.26,0,0,0,0,0,2022-08-16 05:30:00
953,24.24,0,0,0,0,0,2022-08-16 05:35:00
953,24.29,0,0,0,0,0,2022-08-16 05:40:00
953,24.18,0,0,0,0,0,2022-08-16 05:45:00
953,24.27,0,0,0,0,0,2022-08-16 05:50:00
953,24.16,0,0,0,0,0,2022-08-16 05:55:00
953,24.19,0,0,0,0,0,2022-08-16 06:00:00
953,24.19,0,0,0,0,0,2022-08-16 06:05:00
953,24.18,0,0,0,0,0,2022-08-16 06:10:00
953,24.14,0,0,0,0,0,2022-08-16 06:15:00
953,24.12,0,0,0,0,0,2022-08-16 06:20:00
953,24.14,0,0,0,0,0,2022-08-16 06:25:00
953,24.06,0,0,0,0,0,2022-08-16 06:30:00
953,24.15,0,0,0,0,0,2022-08-16 06:35:00
953,24.04,0,0,0,0,0,2022-08-16 06:40:00
953,24.11,0,0,0,0,0,2022-08-16 06:45:00
953,24.14,0,0,0,0,0,2022-08-16 06:50:00
953,24.06,0,0,0,0,0,2022-08-16 06:55:00
953,24.09,0,0,0,0,0,2022-08-16 07:00:00
953,24.04,0,0,0,0,0,2022-08-16 07:05:00
953,24.04,0,0,0,0,0,2022-08-16 07:10:00
953,23.99,0,0,0,0,0,2022-08-16 07:15:00
953,24.04,0,0,0,0,0,2022-08-16 07:20:00
953,24.04,0,0,0,0,0,2022-08-16 07:25:00
953,24,0,0,0,0,0,2022-08-16 07:30:00
953,23.97,0,0,0,0,0,2022-08-16 07:35:00
953,23.94,0,0,0,0,0,2022-08-16 07:40:00
953,24.02,0,0,0,0,0,2022-08-16 07:45:00
953,23.89,0,0,0,0,0,2022-08-16 07:50:00
953,24,0,0,0,0,0,2022-08-16 07:55:00
953,23.97,0,0,0,0,0,2022-08-16 08:00:00
953,23.9,0,0,0,0,0,2022-08-16 08:05:00
953,23.9,0,0,0,0,0,2022-08-16 08:10:00
953,24.02,0,0,0,0,0,2022-08-16 08:15:00
953,23.9,0,0,0,0,0,2022-08-16 08:20:00
953,23.85,0,0,0,0,0,2022-08-16 08:25:00
953,23.96,0,0,0,0,0,2022-08-16 08:30:00
953,23.86,0,0,0,0,0,2022-08-16 08:35:00
953,23.94,0,0,0,0,0,2022-08-16 08:40:00
953,23.89,0,0,0,0,0,2022-08-16 08:45:00
953,23.9,0,0,0,0,0,2022-08-16 08:50:00
953,23.83,0,0,0,0,0,2022-08-16 08:55:00
953,23.9,0,0,0,0,0,2022-08-16 09:00:00
953,23.85,0,0,0,0,0,2022-08-16 09:05:00
953,23.89,0,0,0,0,0,2022-08-16 09:10:00
953,23.85,0,0,0,0,0,2022-08-16 09:15:00
953,23.86,0,0,0,0,0,2022-08-16 09:20:00
953,23.9,0,0,0,0,0,2022-08-16 09:25:00
953,23.94,0,0,0,0,0,2022-08-16 09:30:00
953,23.97,0,0,0,0,0,2022-08-16 09:35:00
953,23.97,0,0,0,0,0,2022-08-16 09:40:00
953,23.97,0,0,0,0,0,2022-08-16 09:45:00
953,23.96,0,0,0,0,0,2022-08-16 09:50:00
953,23.97,0,0,0,0,0,2022-08-16 09:55:00
953,23.99,0,0,0,0,0,2022-08-16 10:00:00
953,24.05,0,0,0,0,0,2022-08-16 10:05:00
953,23.99,0,0,0,0,0,2022-08-16 10:10:00
953,24.05,0,0,0,0,0,2022-08-16 10:15:00
953,24.04,0,0,0,0,0,2022-08-16 10:20:00
953,24.02,0,0,0,0,0,2022-08-16 10:25:00
953,23.92,0,0,0,0,0,2022-08-16 10:30:00
953,24.02,0,0,0,0,0,2022-08-16 10:35:00
953,23.97,0,0,0,0,0,2022-08-16 10:40:00
953,24.04,0,0,0,0,0,2022-08-16 10:45:00
953,24.05,0,0,0,0,0,2022-08-16 10:50:00
953,24.04,0,0,0,0,0,2022-08-16 10:55:00
953,24.05,0,0,0,0,0,2022-08-16 11:00:00
953,24.09,0,0,0,0,0,2022-08-16 11:05:00
953,24.05,0,0,0,0,0,2022-08-16 11:10:00
953,24.05,0,0,0,0,0,2022-08-16 11:15:00
953,24.08,0,0,0,0,0,2022-08-16 11:20:00
953,24.06,0,0,0,0,0,2022-08-16 11:25:00
953,24.12,0,0,0,0,0,2022-08-16 11:30:00
953,24.06,0,0,0,0,0,2022-08-16 11:35:00
953,24.06,0,0,0,0,0,2022-08-16 11:40:00
953,24.14,0,0,0,0,0,2022-08-16 11:45:00
953,24.15,0,0,0,0,0,2022-08-16 11:50:00
953,24.09,0,0,0,0,0,2022-08-16 11:55:00
953,24.19,0,0,0,0,0,2022-08-16 12:00:00
953,24.18,0,0,0,0,0,2022-08-16 12:05:00
953,24.11,0,0,0,0,0,2022-08-16 12:10:00
953,24.15,0,0,0,0,0,2022-08-16 12:15:00
953,24.18,0,0,0,0,0,2022-08-16 12:20:00
953,24.09,0,0,0,0,0,2022-08-16 12:25:00
953,24.14,0,0,0,0,0,2022-08-16 12:30:00
953,24.15,0,0,0,0,0,2022-08-16 12:35:00
953,24.24,0,0,0,0,0,2022-08-16 12:40:00
953,24.3,0,0,0,0,0,2022-08-16 12:45:00
953,24.31,0,0,0,0,0,2022-08-16 12:50:00
